"1524526500","16","5","1006.29910527392","1002.68861345366","1005.95239134846","27.4444444444444","22.5","78","97","12.8747840000795","202.5","19.3121760001193","202.5","0.7199999994456","0.060000000015","21.9986119249228","22.5","22.5","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524526200","16","5","1006.23137751074","1002.62100675831","1005.88459009336","27.4444444444444","22.4444444444444","78","97","14.4841320000895","202.5","24.1402200001491","225","0.4799999996304","0.04000000001","21.9432702440297","22.4444444444444","22.4444444444444","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524525900","16","5","1006.23137751074","1002.62039439701","1005.88397596978","27.4444444444444","22.3333333333333","78","96","16.0934800000994","202.5","27.358916000169","202.5","0.4399999996612","0.020000000005","21.6626628697431","22.3333333333333","22.3333333333333","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524525600","16","5","1006.46842468186","1002.85659089566","1006.12085218813","27.5","22.3333333333333","78","96","12.8747840000795","202.5","22.5308720001392","202.5","0.4799999996304","0.04000000001","21.6626628697431","22.3333333333333","22.3333333333333","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524525300","16","5","1006.50228856345","1002.89045328915","1006.15481202738","27.5","22.3888888888889","78","96","12.8747840000795","180","22.5308720001392","202.5","0.4799999996304","0.04000000001","21.7179321898369","22.3888888888889","22.3888888888889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524525000","16","5","1006.60388020821","1002.99168037212","1006.25633040761","27.5","22.3888888888889","78","96","14.4841320000895","180","25.7495680001591","180","0.4799999996304","0.020000000005","21.7179321898369","22.3888888888889","22.3888888888889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524524700","16","5","1006.57001632662","1002.95793801113","1006.22249094815","27.5","22.3888888888889","78","96","14.4841320000895","180","22.5308720001392","180","0.8799999993224","0.04000000001","21.7179321898369","22.3888888888889","22.3888888888889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"98.2291666666667","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524524400","16","5","1006.67160797139","1003.05916509409","1006.32400932465","27.5","22.3888888888889","78","96","12.8747840000795","180","19.3121760001193","202.5","2.799999997844","0.08000000002","21.7179321898369","22.3888888888889","22.3888888888889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524524100","16","5","1006.70547185298","1003.09290745508","1006.35784878224","27.5555555555556","22.3888888888889","78","96","16.0934800000994","180","27.358916000169","202.5","3.3399999974282","0.180000000045","21.7179321898369","22.3888888888889","22.3888888888889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524523800","16","5","1007.01024678727","1003.39658870397","1006.66240387252","27.5555555555556","22.3888888888889","78","96","12.8747840000795","180","25.7495680001591","180","2.4199999981366","0.100000000025","21.7179321898369","22.3888888888889","22.3888888888889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524523500","16","5","1007.34888560315","1003.73401231385","1007.00079835817","27.5555555555556","22.3888888888889","78","96","11.2654360000696","180","22.5308720001392","180","2.6199999979826","0.12000000003","21.7179321898369","22.3888888888889","22.3888888888889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524523200","16","5","1007.61979665586","1004.00395120176","1007.27151390192","27.6111111111111","22.3888888888889","78","96","12.8747840000795","180","19.3121760001193","180","4.5799999964734","0.260000000065","21.7179321898369","22.3888888888889","22.3888888888889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524522900","16","5","1007.99229935333","1004.37523773491","1007.64386861873","27.6111111111111","22.4444444444444","78","96","14.4841320000895","157.5","24.1402200001491","157.5","5.099999996073","0.340000000085","21.7732014490202","22.4444444444444","22.4444444444444","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524522600","16","5","1008.12775487968","1004.51044939954","1007.77946926583","27.6111111111111","22.5555555555556","78","96","12.8747840000795","157.5","27.358916000169","135","4.8599999962578","0.180000000045","21.8837397846556","22.5555555555556","22.5555555555556","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524522300","16","5","1007.95843547174","1004.34125460143","1007.60978771961","27.6111111111111","22.3333333333333","78","96","11.2654360000696","180","24.1402200001491","135","1.6399999987372","0.04000000001","21.6626628697431","22.3333333333333","22.3333333333333","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524522000","16","5","1007.68752441903","1004.07118382903","1007.33893996165","27.6111111111111","22.4444444444444","78","95","16.0934800000994","157.5","27.358916000169","135","2.2599999982598","0.100000000025","21.6015779518564","22.4444444444444","22.4444444444444","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524521700","16","5","1007.4843411295","1003.87201104612","1007.13919413907","27.6666666666667","22.7777777777778","78","96","14.4841320000895","157.5","24.1402200001491","135","1.1399999991222","0.04000000001","22.1048157250047","22.7777777777778","22.7777777777778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524521400","16","5","1007.55206889268","1003.93925139121","1007.20662794365","27.6666666666667","22.6666666666667","78","96","12.8747840000795","157.5","24.1402200001491","135","0","0.020000000005","21.9942778766502","22.6666666666667","22.6666666666667","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"100","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524521100","16","5","1007.68752441903","1004.07130346919","1007.33905994601","27.6666666666667","22.5","78","95","14.4841320000895","157.5","22.5308720001392","180","0","0","21.6567740530623","22.5","22.5","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524520800","16","5","1007.95843547174","1004.34366305296","1007.6122031","27.6666666666667","22.6111111111111","78","95","14.4841320000895","135","25.7495680001591","135","0.0799999999384","0","21.7671660263262","22.6111111111111","22.6111111111111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524520500","16","5","1008.16161876127","1004.54648050226","1007.81560402261","27.6666666666667","22.7777777777778","78","95","19.3121760001193","135","32.1869600001988","135","0.099999999923","0","21.9327534133546","22.7777777777778","22.7777777777778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524520200","16","5","1008.39866593238","1004.78355136331","1008.05335687011","27.6666666666667","23","78","96","14.4841320000895","112.5","27.358916000169","135","0.1799999998614","0","22.3258906907968","23","23","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524519900","16","5","1008.6357131035","1005.01596969949","1008.28644377895","27.6666666666667","22.4444444444444","78","95","11.2654360000696","112.5","20.9215240001292","112.5","0.799999999384","0.04000000001","21.6015779518564","22.4444444444444","22.4444444444444","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524519600","16","5","1008.70344086668","1005.08587637671","1008.35655154338","27.6666666666667","22.5555555555556","78","95","17.7028280001094","112.5","28.968264000179","90","1.1799999990914","0.08000000002","21.7119700778855","22.5555555555556","22.5555555555556","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524519300","16","5","1008.73730474827","1005.12108569813","1008.39186214373","27.6666666666667","23.2222222222222","78","95","20.9215240001292","112.5","30.5776120001889","90","2.099999998383","0.12000000003","22.3743164179717","23.2222222222222","23.2222222222222","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"98.2291666666667","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524519000","16","5","1008.73730474827","1005.12018350755","1008.39095735803","27.6666666666667","23.1666666666667","79","93","24.1402200001491","90","38.6243520002386","135","2.399999998152","0.140000000035","21.9691578809155","23.1666666666667","23.1666666666667","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524518700","16","5","1008.3648020508","1004.75493428994","1008.02465747506","27.6666666666667","24.2777777777778","79","96","19.3121760001193","135","28.968264000179","112.5","0.799999999384","0.060000000015","23.5970528319287","24.2777777777778","24.2777777777778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524518400","16","5","1008.33093816921","1004.72172438061","1007.99135203146","27.6666666666667","24.5","79","96","14.4841320000895","135","25.7495680001591","135","0.7599999994148","0.04000000001","23.81812121963","24.5","24.5","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524518100","16","5","1008.53412145874","1004.92391321659","1008.19412249066","27.6666666666667","24.3888888888889","79","96","14.4841320000895","135","25.7495680001591","135","0.4199999996766","0.04000000001","23.7075871475931","24.3888888888889","24.3888888888889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524517800","16","5","1008.50025757715","1004.88988531177","1008.15999670159","27.6666666666667","24.4444444444444","79","95","17.7028280001094","135","25.7495680001591","135","0.9399999992762","0.020000000005","23.5885894753041","24.4444444444444","24.4444444444444","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524517500","16","5","1008.83889639303","1005.22826816368","1008.49935291341","27.6666666666667","24.6666666666667","78","96","14.4841320000895","135","27.358916000169","112.5","0.9399999992762","0.060000000015","23.9839218708853","24.6666666666667","24.6666666666667","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524517200","16","5","1008.77116862985","1005.16064784501","1008.43153808955","27.6666666666667","24.6111111111111","78","96","12.8747840000795","135","20.9215240001292","135","0.4799999996304","0.04000000001","23.9286550480401","24.6111111111111","24.6111111111111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524516900","16","5","1008.66957698509","1005.05928525195","1008.32988392932","27.6666666666667","24.5555555555556","79","96","12.8747840000795","135","17.7028280001094","135","0.799999999384","0.04000000001","23.8733881642883","24.5555555555556","24.5555555555556","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"98.2291666666667","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524516600","16","5","1008.6357131035","1005.02567713127","1008.29617913441","27.6666666666667","24.6111111111111","78","96","14.4841320000895","135","25.7495680001591","135","0.9199999992916","0.060000000015","23.9286550480401","24.6111111111111","24.6111111111111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524516300","16","5","1009.07594356415","1005.46446694442","1008.73623108409","27.6666666666667","24.6666666666667","78","96","14.4841320000895","135","25.7495680001591","135","0.299999999769","0.020000000005","23.9839218708853","24.6666666666667","24.6666666666667","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524516000","16","5","1009.31299073527","1005.70066572517","1008.97310922436","27.6666666666667","24.6666666666667","78","96","16.0934800000994","135","25.7495680001591","135","0.299999999769","0.020000000005","23.9839218708853","24.6666666666667","24.6666666666667","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524515700","16","5","1009.14367132732","1005.53208769539","1008.80404633028","27.6666666666667","24.7222222222222","78","96","16.0934800000994","135","25.7495680001591","135","0.2599999997998","0.020000000005","24.0391886328242","24.7222222222222","24.7222222222222","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524515400","16","5","1009.38071849844","1005.7680160568","1009.04065326475","27.6666666666667","24.6111111111111","78","96","17.7028280001094","135","28.968264000179","112.5","0.2599999997998","0.020000000005","23.9286550480401","24.6111111111111","24.6111111111111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524515100","16","5","1009.24526297209","1005.63235614093","1008.90460316989","27.6111111111111","24.5","78","95","17.7028280001094","135","27.358916000169","135","0.2399999998152","0.020000000005","23.6437828268329","24.5","24.5","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524514800","16","5","1009.44844626162","1005.83509857029","1009.10792871426","27.6666666666667","24.4444444444444","78","96","16.0934800000994","112.5","25.7495680001591","112.5","0","0.020000000005","23.762854214065","24.4444444444444","24.4444444444444","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524514500","16","5","1009.61776566956","1006.00367835067","1009.27699333614","27.6111111111111","24.3888888888889","78","96","19.3121760001193","135","27.358916000169","135","0","0","23.7075871475931","24.3888888888889","24.3888888888889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524514200","16","5","1009.68549343274","1006.07143115705","1009.34494099767","27.6111111111111","24.5","78","96","11.2654360000696","135","17.7028280001094","135","0","0","23.81812121963","24.5","24.5","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524513900","16","5","1009.61776566956","1006.00367835067","1009.27699333614","27.6111111111111","24.3888888888889","78","96","8.04674000004971","157.5","14.4841320000895","157.5","0.0799999999384","0","23.7075871475931","24.3888888888889","24.3888888888889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524513600","16","5","1009.68549343274","1006.07103049666","1009.344539185","27.5555555555556","24.3333333333333","78","96","8.04674000004971","157.5","12.8747840000795","157.5","0.1399999998922","0","23.6523200202144","24.3333333333333","24.3333333333333","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524513300","16","5","1009.82094895909","1006.20586830527","1009.4797647759","27.5555555555556","24.2777777777778","77","96","9.65608800005965","135","16.0934800000994","135","0.1799999998614","0.020000000005","23.5970528319287","24.2777777777778","24.2777777777778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"100","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524513000","16","5","1009.95640448544","1006.34083891134","1009.61512353626","27.5","24.2777777777778","77","96","11.2654360000696","135","19.3121760001193","112.5","0.1799999998614","0","23.5970528319287","24.2777777777778","24.2777777777778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524512700","16","5","1010.02413224862","1006.40820633624","1009.68268469559","27.5","24.0555555555556","77","97","9.65608800005965","135","22.5308720001392","135","0.2599999997998","0.020000000005","23.5481605019152","24.0555555555556","24.0555555555556","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524512400","16","5","1010.09186001179","1006.47463070659","1009.74930008593","27.5","23.7777777777778","77","96","6.43739200003977","135","11.2654360000696","135","0.2799999997844","0.020000000005","23.0996453965263","23.7777777777778","23.7777777777778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524512100","16","5","1010.15958777497","1006.54198679906","1009.81684987533","27.5","23.7222222222222","77","96","6.43739200003977","180","12.8747840000795","180","0.2799999997844","0.020000000005","23.0443775991652","23.7222222222222","23.7222222222222","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524511800","16","5","1010.15958777497","1006.53955032876","1009.81440639848","27.5555555555556","23.6111111111111","77","96","9.65608800005965","157.5","14.4841320000895","180","0.4399999996612","0.020000000005","22.9338418217185","23.6111111111111","23.6111111111111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524511500","16","5","1010.19345165656","1006.57303684393","1009.84798921046","27.5555555555556","23.5","77","96","9.65608800005965","180","19.3121760001193","202.5","0.4399999996612","0.04000000001","22.8233058006386","23.5","23.5","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"98.2291666666667","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524511200","16","5","1010.32890718291","1006.70775232913","1009.98309208934","27.5555555555556","23.3888888888889","77","96","9.65608800005965","180","19.3121760001193","180","0.3199999997536","0.020000000005","22.7127695359247","23.3888888888889","23.3888888888889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524510900","16","5","1010.39663494609","1006.77471721629","1010.05024953995","27.5555555555556","23.3333333333333","77","95","6.43739200003977","180","12.8747840000795","180","0.3399999997382","0.020000000005","22.4847064053165","23.3333333333333","23.3333333333333","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524510600","16","5","1010.26117941973","1006.6398726957","1009.91501725953","27.5555555555556","23.3888888888889","77","95","11.2654360000696","180","17.7028280001094","202.5","0.4399999996612","0.04000000001","22.5399012844183","23.3888888888889","23.3888888888889","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524510300","16","5","1010.09186001179","1006.4710347933","1009.74569383174","27.6111111111111","23.3333333333333","77","95","12.8747840000795","202.5","20.9215240001292","202.5","0.7399999994302","0.020000000005","22.4847064053165","23.3333333333333","23.3333333333333","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524510000","16","5","1010.22731553815","1006.60614568793","1009.8811932646","27.6111111111111","23.2222222222222","77","96","9.65608800005965","202.5","19.3121760001193","202.5","0.7399999994302","0.060000000015","22.5469646820384","23.2222222222222","23.2222222222222","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524509700","16","5","1009.88867672226","1006.26820579767","1009.54228154238","27.6111111111111","23.1666666666667","77","95","16.0934800000994","202.5","25.7495680001591","202.5","0.199999999846","0.020000000005","22.3191213097284","23.1666666666667","23.1666666666667","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524509400","16","5","1010.22731553815","1006.60550657661","1009.88055231541","27.6111111111111","23.1111111111111","77","95","12.8747840000795","202.5","20.9215240001292","202.5","0.199999999846","0.020000000005","22.2639261251044","23.1111111111111","23.1111111111111","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"100","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524509100","16","5","1010.66754599879","1007.0442828124","1010.32059027107","27.6666666666667","23.1666666666667","77","95","12.8747840000795","202.5","19.3121760001193","202.5","0.199999999846","0","22.3191213097284","23.1666666666667","23.1666666666667","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524508800","16","5","1011.00618481467","1007.38195688385","1010.65923526746","27.6666666666667","23.2777777777778","77","95","14.4841320000895","202.5","20.9215240001292","202.5","0.399999999692","0.020000000005","22.4295114498343","23.2777777777778","23.2777777777778","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524508500","16","5","1011.14164034103","1007.51730349724","1010.79497102983","27.6666666666667","23.4444444444444","77","95","11.2654360000696","202.5","22.5308720001392","202.5","1.2399999990452","0.060000000015","22.59509608714","23.4444444444444","23.4444444444444","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524508200","16","5","1011.31095974897","1007.68626895207","1010.96442228066","27.6666666666667","23.5555555555556","77","95","11.2654360000696","202.5","17.7028280001094","202.5","1.5399999988142","0.08000000002","22.7054854634435","23.5555555555556","23.5555555555556","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.9375","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524507900","16","5","1011.61573468326","1007.99251642505","1011.27155021239","27.6666666666667","23.7222222222222","77","95","8.04674000004971","202.5","12.8747840000795","202.5","0.5399999995842","0.020000000005","22.8710689550515","23.7222222222222","23.7222222222222","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"98.2291666666667","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524507600","16","5","1011.64959856485","1008.02625901925","1011.30538981313","27.7222222222222","23.7222222222222","77","95","6.43739200003977","180","11.2654360000696","180","0.6199999995226","0.060000000015","22.8710689550515","23.7222222222222","23.7222222222222","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"99.0833333333333","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1524507300","16","5","1011.68346244644","1008.06000161345","1011.33922941325","27.7222222222222","23.7222222222222","77","95","9.65608800005965","180","16.0934800000994","180","2.4799999980904","0.060000000015","22.8710689550515","23.7222222222222","23.7222222222222","0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"98.2291666666667","0","4.68",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
